2026-06-15 21:49:15.088518+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3282275711159737818789494667	DOWN	5
2026-06-15 22:00:45.009033+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.6666666666666667	true	0.75	DOWN	5
2026-06-15 22:00:45.097746+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-15 22:31:15.034269+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-15 22:45:45.01319+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0299999999999999954203300234	DOWN	5
2026-06-15 23:00:45.097577+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.681818181818181	true	0.8800000000000000044408920982	DOWN	5
2026-06-15 23:02:15.042081+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.5555555555555554	true	0.9000000000000000222044604922	DOWN	5
2026-06-15 23:15:45.092616+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1899999999999999467092948179	DOWN	5
2026-06-15 23:17:15.033151+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2099999999999999922284388275	DOWN	5
2026-06-15 23:32:45.054484+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-15 23:45:45.095912+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.7099999999999999644728632118	DOWN	5
2026-06-15 23:47:45.047877+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.6600000000000000310862446891	DOWN	5
2026-06-16 00:30:45.012355+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-16 01:00:45.011862+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.3763440860215051	true	0.9300000000000000488498130831	DOWN	5
2026-06-16 01:15:45.008329+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1700000000000000122124532708	DOWN	5
2026-06-16 01:15:45.095381+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1700000000000000399680288864	DOWN	5
2026-06-16 02:15:45.006895+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.7471264367816077	true	0.8700000000000001065814103637	DOWN	5
2026-06-16 02:15:45.095315+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
2026-06-16 02:30:45.010323+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.4626865671641776	true	0.6700000000000000399680288863	DOWN	5
2026-06-16 02:30:45.09643+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.024096385542169	true	0.8299999999999999600319711132	DOWN	5
2026-06-16 02:47:15.042623+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0800000000000000016653345369	DOWN	5
2026-06-16 03:00:45.011618+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-16 03:16:45.023432+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2800000000000000266453525909	DOWN	5
2026-06-16 03:30:45.108622+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5	DOWN	5
2026-06-16 03:31:45.027434+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.4799999999999999267252803745	DOWN	5
2026-06-16 04:30:45.09328+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-16 04:32:15.033803+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-16 04:46:45.027545+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.20833333333333354	true	0.9599999999999998534505607490	DOWN	5
2026-06-16 05:00:45.013455+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.9444444444444446	true	0.7199999999999999733546474088	DOWN	5
2026-06-16 05:00:45.108039+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5800000000000000710542735758	DOWN	5
2026-06-16 06:00:45.125495+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.8493150684931507	true	0.7299999999999999822364316058	DOWN	5
2026-06-16 06:05:45.008314+00	shadow_scalp_exit_btc_5m_d3_v1	1.9444444444444446	true	0.7199999999999999733546474088	UP	5
2026-06-16 07:21:45.028516+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6700000000000000399680288863	DOWN	5
2026-06-16 08:20:45.010561+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	1.7567567567567568	true	0.7399999999999999911182158027	UP	5
2026-06-16 08:57:15.034152+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	UP	5
2026-06-16 09:00:45.009937+00	shadow_scalp_exit_btc_5m_d3_v1	3.474576271186441	true	0.5899999999999999689137553103	DOWN	5
2026-06-16 09:00:45.009968+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.4099999999999999755750934581	UP	5
2026-06-16 09:16:45.030489+00	shadow_scalp_exit_btc_5m_d3_v1	2.9365079365079367	true	0.6300000000000000044408920983	DOWN	5
2026-06-16 11:46:15.022157+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-16 12:00:45.093955+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5	DOWN	5
2026-06-16 12:01:45.048484+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.4799999999999999267252803745	DOWN	5
2026-06-16 12:40:45.012153+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.4300000000000000488498130833	UP	5
2026-06-16 13:15:45.012523+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-16 13:30:45.099212+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-16 13:31:15.026669+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.5757575757575744	true	0.6600000000000000310862446891	DOWN	5
2026-06-16 13:33:15.072893+00	shadow_scalp_exit_btc_5m_d3_v1	1.9444444444444446	true	0.7199999999999999733546474088	DOWN	5
2026-06-16 13:45:45.116333+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5200000000000000177635683938	DOWN	5
2026-06-16 13:46:45.042391+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.4000000000000000222044604924	DOWN	5
2026-06-16 14:00:45.020827+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-16 14:00:45.09661+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8139534883720917	true	0.8600000000000000976996261666	DOWN	5
2026-06-16 14:11:45.03291+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6100000000000000976996261668	UP	5
2026-06-16 14:15:45.138474+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	9.285714285714286	true	0.3499999999999999777955395073	DOWN	5
2026-06-16 14:18:15.107716+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6500000000000000222044604923	UP	5
2026-06-16 14:18:45.111979+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	12.241379310344827	true	0.2899999999999999800159855566	DOWN	5
2026-06-16 14:27:15.038725+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6100000000000000976996261668	UP	5
2026-06-16 14:31:15.023987+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-16 14:36:15.019529+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6199999999999999955591079013	UP	5
2026-06-16 14:45:45.010617+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2399999999999999633626401873	DOWN	5
2026-06-16 14:45:45.0945+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.4000000000000000222044604924	DOWN	5
2026-06-16 15:00:45.096962+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	6.627906976744183	true	0.4300000000000000488498130833	DOWN	5
2026-06-16 15:01:45.034021+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	5.416666666666668	true	0.4799999999999999267252803745	DOWN	5
2026-06-16 15:57:15.039091+00	shadow_scalp_exit_btc_5m_d3_v1	3.1967213114754087	true	0.6100000000000000976996261668	UP	5
2026-06-16 16:15:45.119041+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.024096385542169	true	0.8299999999999999600319711132	DOWN	5
2026-06-16 16:16:45.025737+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.9365079365079367	true	0.6300000000000000044408920983	DOWN	5
2026-06-16 16:30:45.099002+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	5.416666666666668	true	0.4799999999999999267252803745	DOWN	5
2026-06-16 16:34:45.082059+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3499999999999999777955395073	DOWN	5
2026-06-16 17:01:15.018564+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-16 17:15:45.095317+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5	DOWN	5
2026-06-16 17:16:45.026601+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.4400000000000000022204460491	DOWN	5
2026-06-16 17:34:45.080838+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	7.820512820512819	true	0.3900000000000000133226762953	DOWN	5
2026-06-16 17:45:45.008348+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5899999999999999689137553103	DOWN	5
2026-06-16 17:45:45.10605+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.9365079365079367	true	0.6300000000000000044408920983	DOWN	5
2026-06-16 18:30:45.013641+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.010020040080159772	true	0.9979999999999999982236431602	DOWN	5
2026-06-16 18:45:45.008675+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.681818181818181	true	0.8800000000000000044408920982	DOWN	5
2026-06-16 18:45:45.113964+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-16 19:00:45.097571+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	10.625000000000002	true	0.3199999999999999511501869164	DOWN	5
2026-06-16 19:04:45.092548+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2999999999999999888977697536	DOWN	5
2026-06-16 19:15:45.098967+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.5493895671476129	true	0.9010000000000000230926389118	DOWN	5
2026-06-16 19:16:45.038918+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.7077625570776256	true	0.8760000000000000008881784193	DOWN	5
2026-06-16 19:30:45.011878+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3400000000000000244249065416	DOWN	5
2026-06-16 19:30:45.096456+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.3599999999999999866773237044	DOWN	5
2026-06-16 19:45:45.008196+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.3763440860215051	true	0.9300000000000000488498130831	DOWN	5
2026-06-16 19:52:15.034858+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	UP	5
2026-06-16 19:56:45.027871+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6800000000000000488498130833	UP	5
2026-06-16 20:00:45.098091+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.8299999999999999600319711132	DOWN	5
2026-06-16 20:01:15.018905+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7216861752609933233770789227	DOWN	5
2026-06-16 20:09:45.082444+00	shadow_scalp_exit_btc_5m_d3_v1	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-16 20:16:15.019469+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.6199999999999999955591079013	DOWN	5
2026-06-16 21:13:15.056121+00	shadow_scalp_exit_btc_5m_d3_v1	2.4626865671641776	true	0.6700000000000000399680288863	UP	5
2026-06-16 21:30:45.008942+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-16 21:45:45.017739+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-16 21:49:15.07481+00	shadow_scalp_exit_btc_5m_d3_v1	1.8493150684931507	true	0.7299999999999999822364316058	UP	5
2026-06-16 22:30:45.016129+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-16 22:45:45.012336+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.5789473684210515	true	0.7600000000000000088817841968	DOWN	5
2026-06-16 22:45:45.099003+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.2499999999999998	true	0.8000000000000000444089209847	DOWN	5
2026-06-16 23:00:45.094265+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.3399999999999999689137553104	DOWN	5
2026-06-16 23:01:15.023503+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3599999999999999866773237044	DOWN	5
2026-06-16 23:32:15.047667+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-17 00:00:45.09621+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.4054054054054045	true	0.9250000000000000444089209847	DOWN	5
2026-06-17 00:01:45.030689+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.5555555555555554	true	0.9000000000000000222044604922	DOWN	5
2026-06-17 00:05:45.02371+00	shadow_scalp_exit_btc_5m_d3_v1	1.9444444444444446	true	0.7199999999999999733546474088	UP	5
2026-06-17 00:32:15.044755+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.4935064935064926	true	0.7700000000000000177635683938	DOWN	5
2026-06-17 01:03:45.059642+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-17 01:30:45.008668+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.010020040080159772	true	0.9979999999999999982236431602	DOWN	5
2026-06-17 01:45:45.009352+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0599999999999999908406600468	DOWN	5
2026-06-17 02:28:15.058201+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	UP	5
2026-06-17 02:42:45.052675+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	DOWN	5
2026-06-17 02:45:45.011643+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.010020040080159772	true	0.9979999999999999982236431602	DOWN	5
2026-06-17 03:00:45.095525+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.6500000000000000222044604923	DOWN	5
2026-06-17 03:04:45.102333+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5400000000000000355271367879	DOWN	5
2026-06-17 03:15:45.008553+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-17 03:15:45.094928+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.4525627044711012	true	0.9170000000000000373034936270	DOWN	5
2026-06-17 03:32:15.03838+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.26315789473684237	true	0.9499999999999999555910790146	DOWN	5
2026-06-17 03:46:15.019936+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1799999999999999933386618522	DOWN	5
2026-06-17 03:58:15.051862+00	shadow_scalp_exit_btc_5m_d3_v1	1.8493150684931507	true	0.7299999999999999822364316058	UP	5
2026-06-17 05:16:45.028356+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.20833333333333354	true	0.9599999999999998534505607490	DOWN	5
2026-06-17 05:31:45.033629+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.6100000000000000976996261668	DOWN	5
2026-06-17 06:00:45.01218+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.01504513540621867	true	0.9969999999999999973354647406	DOWN	5
2026-06-17 06:45:45.008779+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	9.705882352941174	true	0.3400000000000000244249065416	DOWN	5
2026-06-17 06:45:45.097003+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	8.157894736842103	true	0.3800000000000000044408920984	DOWN	5
2026-06-17 07:00:45.099519+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	5.204081632653061	true	0.4899999999999999911182158028	DOWN	5
2026-06-17 07:01:15.032724+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	4.803921568627452	true	0.5100000000000000088817841969	DOWN	5
2026-06-17 07:15:45.093884+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.2900000000000000355271367879	DOWN	5
2026-06-17 07:16:45.05058+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2800000000000000266453525909	DOWN	5
2026-06-17 07:27:15.048114+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	DOWN	5
2026-06-17 07:30:45.009775+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.06072874493927131	true	0.9879999999999999893418589633	DOWN	5
2026-06-17 07:45:45.00878+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.024096385542169	true	0.8299999999999999600319711132	DOWN	5
2026-06-17 07:45:45.09902+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
2026-06-17 08:04:15.09246+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.9900000000000001021405182651	DOWN	5
2026-06-17 08:15:45.097088+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.3821313240043048	true	0.9290000000000000479616346634	DOWN	5
2026-06-17 08:16:45.032364+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.3763440860215051	true	0.9300000000000000488498130831	DOWN	5
2026-06-17 08:30:45.096957+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-17 08:32:15.050977+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	5.638297872340425	true	0.4700000000000000288657986401	DOWN	5
2026-06-17 08:46:15.025151+00	shadow_scalp_exit_btc_5m_d3_v1	3.7719298245614024	true	0.5699999999999999511501869163	DOWN	5
2026-06-17 08:57:15.073356+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	UP	5
2026-06-17 09:00:45.011811+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5	DOWN	5
2026-06-17 09:00:45.104435+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-17 09:15:45.098325+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.3599999999999999866773237044	DOWN	5
2026-06-17 09:16:15.026945+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2626459143968871701169121023	DOWN	5
2026-06-17 09:30:45.010999+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3699999999999999955591079013	DOWN	5
2026-06-17 09:30:45.097391+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.4000000000000000222044604924	DOWN	5
2026-06-17 09:45:45.100258+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.7471264367816077	true	0.8700000000000001065814103637	DOWN	5
2026-06-17 09:47:15.036198+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-17 10:00:45.010684+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-17 10:15:45.010532+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-17 10:15:45.101005+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.0975609756097555	true	0.8200000000000000621724893787	DOWN	5
2026-06-17 10:45:45.103486+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.7567567567567568	true	0.7399999999999999911182158027	DOWN	5
2026-06-17 10:46:15.021273+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.9444444444444446	true	0.7199999999999999733546474088	DOWN	5
2026-06-17 11:00:45.012568+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-17 11:16:45.034954+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-17 11:30:45.095404+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.2900000000000000355271367879	DOWN	5
2026-06-17 11:31:15.01761+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2200000000000000011102230246	DOWN	5
2026-06-17 12:30:45.01451+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-17 12:37:45.054365+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5999999999999999777955395073	DOWN	5
2026-06-17 13:33:15.088387+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.7099999999999999644728632118	DOWN	5
2026-06-17 13:37:45.068271+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6800000000000000488498130833	DOWN	5
2026-06-17 13:46:45.031718+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6100000000000000976996261668	DOWN	5
2026-06-17 14:07:45.050176+00	shadow_scalp_exit_btc_5m_d3_v1	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-17 14:45:45.011289+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.20833333333333354	true	0.9599999999999998534505607490	DOWN	5
