slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777450500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777450800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777451100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777451700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777452000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777452300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777452600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777452900,Down,2.5674929523296357,2.4500000476837154,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,17,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777453200,Down,2.5674929523296344,2.450000047683716,4.999999999999999,0.017493000013351433,0.0,4.999999999999999,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777453800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777454100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777454400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777454700,Down,2.586062388970769,2.37119994699955,4.9399999999999995,0.017262335970319745,0.0,4.9399999999999995,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777455000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777455300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777455600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777455900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777456200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777456500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777456800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777457100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777457400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777457700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777459800,Down,0.7084279277534486,4.300000071525574,5.0,0.008427999279022203,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777460400,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777461000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777461300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777461600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777461900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777462200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777462500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777462800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777463100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777463400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777463700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777464000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777464300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777464600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777464900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777465500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777465800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777466100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777466400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777466700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777467000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777467300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777467600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777468200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777468500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777469100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777469400,Down,0.4621487314193373,0.44100000858307165,0.9000000000000057,0.0031487400024032787,0.0,0.9000000000000057,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777469700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777470000,Down,1.3637969040184021,3.6500000953674316,5.0,0.013796999385833716,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777470300,Up,-2.282612041676521,2.3000000417232513,0.0,0.01738800004673004,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777470600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777470900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777471800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777472100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777472400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777472700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777473300,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777473900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777474200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777474500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777474800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777475400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777475700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777476000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777476300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777476600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777476900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777477200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777477500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777478100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777478400,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777478700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777479000,Up,-2.3325629940445425,2.3499999940395355,0.0,0.01743699999499321,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777479300,Down,2.617472053614139,2.3999999463558197,5.0,0.017471999969959254,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777479600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777479900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777480200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777480500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777480800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777481100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777481400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777482000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777482600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777482900,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777483200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777483800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777484100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777484400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777484700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777485000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777485300,Up,-2.3825279463858604,2.3999999463558197,0.0,0.017471999969959254,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777485900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777486200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777486500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777486800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777487100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777487400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777487700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777488000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777488300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777488600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777488900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777489200,Up,-1.8835079762382507,1.899999976158142,0.0,0.016491999919891358,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777489800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777490100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777490400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777491300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777491600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777491900,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777492200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777492500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777492800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777493100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777493400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777493700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777494000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777494300,Up,-2.3825279463858604,2.3999999463558197,0.0,0.017471999969959254,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777494600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777494900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777495200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777495500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777495800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777496100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777496400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777496700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777497000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777497300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777497600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777497900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777498200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777498500,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777498800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777499100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777499400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777500000,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777500600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777500900,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777501200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777501500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777501800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777502100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777502400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777502700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777503000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777503300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777503600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777503900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777504200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777504500,Down,2.5674929523296353,2.450000047683716,5.0,0.01749300001335144,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777504800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777505100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777505400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777505700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777506000,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777506600,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777506900,Down,2.271440958952546,2.7500000409781933,5.0,0.021440999930739398,0.0,0.0,1,5.0,1,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777507200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777507500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777507800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777508100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-5m-1777508400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
